0.8245620063446563,-9.785217818007071,10.609779824351728,
0.8245620063446563,-9.785217818007071,10.609779824351728,
0.46955456808656293,-10.355098179421397,10.82465274750796,
0.8245620063446563,-9.785217818007071,10.609779824351728,
1.22628094963671,-8.972437630416145,10.198718580052855,
1.22628094963671,-8.972437630416145,10.198718580052855,
1.8522151170917702,-9.43021037974897,11.282425496840741,
1.8522151170917702,-9.43021037974897,11.282425496840741,
1.4598384748065085,-10.046802246197254,11.506640721003762,
1.8522151170917702,-9.43021037974897,11.282425496840741,
2.4127531774992867,-9.906667731095375,12.319420908594662,
2.4127531774992867,-9.906667731095375,12.319420908594662,
2.1885379533362803,-10.383125082441774,12.571663035778055,
2.4127531774992867,-9.906667731095375,12.319420908594662,
3.365667880192065,-10.63536720962517,14.001035089817234,
2.4127531774992867,-9.906667731095375,12.319420908594662,
2.8518413248185084,-9.271391262633504,12.123232587452012,
2.8518413248185084,-9.271391262633504,12.123232587452012,
4.056998154694669,-10.252332868346688,14.309331023041356,
2.8518413248185084,-9.271391262633504,12.123232587452012,
1.6653690969559314,-8.225053549872772,9.890422646828704,
1.6653690969559314,-8.225053549872772,9.890422646828704,
1.22628094963671,-8.972437630416145,10.198718580052855,
1.22628094963671,-8.972437630416145,10.198718580052855,
0.3200777519778913,-8.449268774035787,8.769346526013678,
0.8245620063446563,-9.785217818007071,10.609779824351728,
-0.06295658930057844,-9.327445068674256,9.264488479373679,
-0.06295658930057844,-9.327445068674256,9.264488479373679,
-0.13769499735491347,-9.878640828074992,9.74094583072008,
-0.06295658930057844,-9.327445068674256,9.264488479373679,
0.3200777519778913,-8.449268774035787,8.769346526013678,
-0.06295658930057844,-9.327445068674256,9.264488479373679,
-0.38059482353150453,-9.196652854579165,8.81605803104766,
-0.38059482353150453,-9.196652854579165,8.81605803104766,
-0.8383675728643087,-10.289702072373851,9.451334499509542,
-0.38059482353150453,-9.196652854579165,8.81605803104766,
-0.8383675728643099,-8.925726125382191,8.08735855251788,
-0.8383675728643099,-8.925726125382191,8.08735855251788,
-1.5110132453533287,-10.028117644183668,8.51710439883034,
-0.8383675728643099,-8.925726125382191,8.08735855251788,
-1.5950939544144578,-8.54269178410371,6.9475978296892515,
-1.5950939544144578,-8.54269178410371,6.9475978296892515,
-2.0248398007268875,-8.365188064974657,6.340348264247769,
-2.0248398007268875,-8.365188064974657,6.340348264247769,
-2.2677396269034777,-8.925726125382193,6.657986498478715,
-2.2677396269034777,-8.925726125382193,6.657986498478715,
-2.4826125500596925,-9.514291088810102,7.03167853875041,
-2.4826125500596925,-9.514291088810102,7.03167853875041,
-1.5110132453533287,-10.028117644183668,8.51710439883034,
-0.8383675728643099,-8.925726125382191,8.08735855251788,
-0.38993712453829704,-8.094261335777682,7.704324211239386,
-0.38993712453829704,-8.094261335777682,7.704324211239386,
0.3200777519778913,-8.449268774035787,8.769346526013678,
0.3200777519778913,-8.449268774035787,8.769346526013678,
0.7217966952699438,-7.617803984431277,8.33960067970122,
0.7217966952699438,-7.617803984431277,8.33960067970122,
0.8432466083582391,-7.4776694693293955,8.320916077687635,
0.8432466083582391,-7.4776694693293955,8.320916077687635,
0.9646965214465344,-7.197400439125627,8.162096960572162,
0.8432466083582391,-7.4776694693293955,8.320916077687635,
1.2075963476231248,-7.8326769075875005,9.040273255210625,
1.2075963476231248,-7.8326769075875005,9.040273255210625,
1.6653690969559314,-8.225053549872772,9.890422646828704,
0.7217966952699438,-7.617803984431277,8.33960067970122,
0.03980872177413188,-7.309508051207135,7.3493167729812665,
0.03980872177413188,-7.309508051207135,7.3493167729812665,
-0.38993712453829704,-8.094261335777682,7.704324211239386,
-14.379940665292741,-10.126320962797044,4.253619702495698,
-14.05062353672361,-9.439356410795321,4.611267125928288,
-14.05062353672361,-9.439356410795321,4.611267125928288,
-13.832177281802114,-8.987900817290885,4.844276464511228,
-13.832177281802114,-8.987900817290885,4.844276464511228,
-14.356448293613703,-8.79858072969225,5.557867563921453,
-13.832177281802114,-8.987900817290885,4.844276464511228,
-13.584604859557752,-8.536445223786448,5.048159635771304,
-13.584604859557752,-8.536445223786448,5.048159635771304,
-13.351595520974824,-8.099552713943442,5.252042807031382,
-13.351595520974824,-8.099552713943442,5.252042807031382,
-14.079749704046474,-7.75003870606904,6.329710997977434,
-13.351595520974824,-8.099552713943442,5.252042807031382,
-12.113733409753019,-8.682076060400782,3.4316573493522373,
-13.351595520974824,-8.099552713943442,5.252042807031382,
-12.84188759282467,-7.167515359611701,5.674372233212968,
-12.84188759282467,-7.167515359611701,5.674372233212968,
-13.497226357589154,-6.934506021028765,6.562720336560389,
-12.84188759282467,-7.167515359611701,5.674372233212968,
-11.705967067232894,-7.837417208037641,3.8685498591952534,
-12.84188759282467,-7.167515359611701,5.674372233212968,
-12.347168358548654,-6.231794170215969,6.115374188332685,
-12.347168358548654,-6.231794170215969,6.115374188332685,
-11.181696055421305,-6.818001351737298,4.363694703684008,
-11.181696055421305,-6.818001351737298,4.363694703684008,
-11.705967067232894,-7.837417208037641,3.8685498591952534,
-11.705967067232894,-7.837417208037641,3.8685498591952534,
-12.113733409753019,-8.682076060400782,3.4316573493522373,
-12.113733409753019,-8.682076060400782,3.4316573493522373,
-12.594315170580307,-9.716055000362559,2.8782601702177484,
-12.594315170580307,-9.716055000362559,2.8782601702177484,
-13.144452253210366,-10.637557547107006,2.5068947061033597,
-7.864533623567684,-13.237826568631126,5.373292945063442,
-7.555488223724487,-12.148089971821948,4.592601748097461,
-7.555488223724487,-12.148089971821948,4.592601748097461,
-6.943838709944301,-11.288868035797373,4.345029325853072,
-6.943838709944301,-11.288868035797373,4.345029325853072,
-6.770089437957637,-11.012833393908506,4.2427439559508695,
-6.770089437957637,-11.012833393908506,4.2427439559508695,
-6.317626112502682,-10.429646099772798,4.112019987270116,
-6.317626112502682,-10.429646099772798,4.112019987270116,
-5.953549020966856,-9.949064338945494,3.9955153179786382,
-5.953549020966856,-9.949064338945494,3.9955153179786382,
-5.691413515061062,-9.453919494456756,3.7625059793956934,
-5.691413515061062,-9.453919494456756,3.7625059793956934,
-5.19626867057234,-9.672365749378258,4.4760970788059184,
-5.19626867057234,-9.672365749378258,4.4760970788059184,
-4.963259331989411,-9.250036323196687,4.286776991207276,
-5.19626867057234,-9.672365749378258,4.4760970788059184,
-4.788502328052215,-9.847122753315459,5.058620425263244,
-4.788502328052215,-9.847122753315459,5.058620425263244,
-5.429278009155268,-10.968480195245837,5.539202186090569,
-5.429278009155268,-10.968480195245837,5.539202186090569,
-6.317626112502682,-10.429646099772798,4.112019987270116,
-5.429278009155268,-10.968480195245837,5.539202186090569,
-4.890443913682246,-11.216052617490206,6.32560870380796,
-4.890443913682246,-11.216052617490206,6.32560870380796,
-4.307920567224926,-10.065569008236961,5.757648441012035,
-4.307920567224926,-10.065569008236961,5.757648441012035,
-4.788502328052215,-9.847122753315459,5.058620425263244,
-4.307920567224926,-10.065569008236961,5.757648441012035,
-3.9729696430119663,-10.254889095835596,6.2819194528236295,
-3.9729696430119663,-10.254889095835596,6.2819194528236295,
-4.523019387511348,-11.399329442585282,6.876310055073934,
-4.523019387511348,-11.399329442585282,6.876310055073934,
-4.890443913682246,-11.216052617490206,6.32560870380796,
-5.429278009155268,-10.968480195245837,5.539202186090569,
-5.682507533541633,-11.48022396440135,5.797716430859717,
-5.934179379191618,-11.812790331867413,5.878610952675795,
-6.388666199651299,-11.563507801305802,5.174841601654503,
-6.388666199651299,-11.563507801305802,5.174841601654503,
-6.943838709944301,-11.288868035797373,4.345029325853072,
-3.237695318656071,-11.633024727831703,8.395329409175632,
-2.871239232609109,-10.759524494553272,7.888285261944163,
-2.871239232609109,-10.759524494553272,7.888285261944163,
-3.9729696430119663,-10.254889095835596,6.2819194528236295,
-2.871239232609109,-10.759524494553272,7.888285261944163,
-2.4826125500596925,-9.514291088810102,7.03167853875041,
-2.4826125500596925,-9.514291088810102,7.03167853875041,
-3.2809614947041332,-9.143827272329446,5.862865777625313,
-3.2809614947041332,-9.143827272329446,5.862865777625313,
-3.9729696430119663,-10.254889095835596,6.2819194528236295,
-4.788502328052215,-9.847122753315459,5.058620425263244,
-4.1390590624880526,-8.703182575359312,4.56412351287126,
-4.1390590624880526,-8.703182575359312,4.56412351287126,
-3.2809614947041332,-9.143827272329446,5.862865777625313,
-3.2809614947041332,-9.143827272329446,5.862865777625313,
-2.8403167977340127,-8.293460313264275,5.453143515530262,
-2.8403167977340127,-8.293460313264275,5.453143515530262,
-3.6288388870489654,-7.899199268606786,4.27036038155782,
-3.6288388870489654,-7.899199268606786,4.27036038155782,
-4.1390590624880526,-8.703182575359312,4.56412351287126,
-2.8403167977340127,-8.293460313264275,5.453143515530262,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.3378272310137,-8.17750118248266,5.83967395146896,
-2.3378272310137,-8.17750118248266,5.83967395146896,
-2.0248398007268875,-8.365188064974657,6.340348264247769,
-1.5950939544144578,-8.54269178410371,6.9475978296892515,
-1.1281774497487929,-7.752566973283783,6.62438952353499,
-1.1281774497487929,-7.752566973283783,6.62438952353499,
-0.38993712453829704,-8.094261335777682,7.704324211239386,
-2.0248398007268875,-8.365188064974657,6.340348264247769,
-1.5046397521253547,-7.5761002690447645,6.07146051691941,
-1.5046397521253547,-7.5761002690447645,6.07146051691941,
-1.1281774497487929,-7.752566973283783,6.62438952353499,
-1.1281774497487929,-7.752566973283783,6.62438952353499,
-0.6811284656766257,-6.999642368530636,6.3185139028540105,
-0.6811284656766257,-6.999642368530636,6.3185139028540105,
0.03980872177413188,-7.309508051207135,7.3493167729812665,
-0.6811284656766257,-6.999642368530636,6.3185139028540105,
-1.0928841089009902,-6.752588982596014,5.6597048736950235,
-1.0928841089009902,-6.752588982596014,5.6597048736950235,
-1.5046397521253547,-7.5761002690447645,6.07146051691941,
-1.5046397521253547,-7.5761002690447645,6.07146051691941,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-1.4222886234804817,-6.540828937509191,5.118540314028709,
-1.4222886234804817,-6.540828937509191,5.118540314028709,
-1.0928841089009902,-6.752588982596014,5.6597048736950235,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-2.3378272310137,-8.17750118248266,5.83967395146896,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.8403167977340127,-8.293460313264275,5.453143515530262,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-3.6288388870489654,-7.899199268606786,4.27036038155782,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-3.4763225216943012,-6.116830470273688,2.6405079485793865,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-1.8378315856835326,-6.368905998890737,4.531074413207205,
-1.8378315856835326,-6.368905998890737,4.531074413207205,
-1.4222886234804817,-6.540828937509191,5.118540314028709,
-1.4222886234804817,-6.540828937509191,5.118540314028709,
-1.0928841089009902,-6.752588982596014,5.6597048736950235,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-2.3378272310137,-8.17750118248266,5.83967395146896,
-1.8693376075526489,-7.39963356480575,5.530295957253101,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.708896449514854,-8.022889008107175,5.313992558592321,
-2.8403167977340127,-8.293460313264275,5.453143515530262,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-3.6288388870489654,-7.899199268606786,4.27036038155782,
-3.039365331416167,-6.848843548544569,3.8094782171284023,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-3.4763225216943012,-6.116830470273688,2.6405079485793865,
-2.811759764431192,-6.460569827478755,3.6488100630475633,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-2.269328803827746,-7.223166860566731,4.953838056738984,
-2.101365092874076,-6.758477270389813,4.657112177515737,
-1.8378315856835326,-6.368905998890737,4.531074413207205,
-1.8378315856835326,-6.368905998890737,4.531074413207205,
-1.4222886234804817,-6.540828937509191,5.118540314028709,
2.7465591927063304,-22.359586315382494,25.106145508088822,
2.171984113872996,-22.890503298148516,25.06248741202151,
2.171984113872996,-22.890503298148516,25.06248741202151,
1.5780220655877844,-23.29299550903066,24.871017574618445,
1.5780220655877844,-23.29299550903066,24.871017574618445,
0.9413628531174235,-23.272784105460172,24.214146958577594,
0.9413628531174235,-23.272784105460172,24.214146958577594,
-1.26168013606573,-24.970542005381187,23.708861869315456,
-11.721795567734707,-0.5409017738088775,11.18089379392583,
-11.280207242887684,0.3300949732293356,11.61030221611702,
-11.246512246716108,-0.8285732575833019,10.417938989132805,
-11.0419757627628,-0.40445209048908015,10.63752367227372,
-11.0419757627628,-0.40445209048908015,10.63752367227372,
-10.773965347622303,0.2209055448387603,10.994870892461064,
-11.0419757627628,-0.40445209048908015,10.63752367227372,
-10.496028620809938,-0.6625361939577127,9.833492426852224,
-11.246512246716108,-0.8285732575833019,10.417938989132805,
-10.704481165919212,-1.0992939075200139,9.605187258399198,
-10.496028620809938,-0.6625361939577127,9.833492426852224,
-9.811113115450894,0.935599985213435,10.746713100664328,
-9.811113115450894,0.935599985213435,10.746713100664328,
-9.364429090216735,1.898452217384872,11.262881307601607,
-9.364429090216735,1.898452217384872,11.262881307601607,
-9.255043063041429,2.1149219516555244,11.369965014696954,
-9.255043063041429,2.1149219516555244,11.369965014696954,
-8.123907674327453,4.300505244439785,12.424412918767239,
-8.123907674327453,4.300505244439785,12.424412918767239,
-7.60007585663257,5.19340038823791,12.79347624487048,
-7.60007585663257,5.19340038823791,12.79347624487048,
-7.981044451319758,5.38388468558151,13.364929136901267,
-7.981044451319758,5.38388468558151,13.364929136901267,
-9.897792693339673,5.47912683425331,15.376919527592982,
-9.897792693339673,5.47912683425331,15.376919527592982,
-9.647782053076206,6.09820080062001,15.745982853696216,
-9.647782053076206,6.09820080062001,15.745982853696216,
-10.564487734042252,6.491074663891184,17.055562397933436,
-10.564487734042252,6.491074663891184,17.055562397933436,
-10.802593105721746,6.062484994868084,16.86507810058983,
-9.897792693339673,5.47912683425331,15.376919527592982,
-10.266856019442887,5.57436898292511,15.841225002367997,
-10.266856019442887,5.57436898292511,15.841225002367997,
-10.802593105721746,6.062484994868084,16.86507810058983,
-10.802593105721746,6.062484994868084,16.86507810058983,
-11.374045997752527,6.3601167094674596,17.734162707219987,
-11.374045997752527,6.3601167094674596,17.734162707219987,
-12.57647812473397,7.050622287338007,19.62710041207198,
-12.57647812473397,7.050622287338007,19.62710041207198,
-13.195552091100652,6.693464229818757,19.88901632091941,
-12.57647812473397,7.050622287338007,19.62710041207198,
-12.62409919906987,8.288770220071406,20.912869419141273,
-12.62409919906987,8.288770220071406,20.912869419141273,
-14.493226366753886,9.324528586877232,23.817754953631116,
-14.493226366753886,9.324528586877232,23.817754953631116,
-15.83852171674302,9.836455135988157,25.674976852731177,
-15.83852171674302,9.836455135988157,25.674976852731177,
-24.959797340822803,13.641847705228395,38.601645046051196,
-12.62409919906987,8.288770220071406,20.912869419141273,
-12.243761788609795,12.232727610657351,24.476489399267145,
-12.243761788609795,12.232727610657351,24.476489399267145,
-12.617263500423796,13.947440014894404,26.5647035153182,
-12.617263500423796,13.947440014894404,26.5647035153182,
-12.617263500423796,15.084922500873441,27.702186001297235,
-12.617263500423796,15.084922500873441,27.702186001297235,
-13.703813934791796,17.393842173905515,31.09765610869731,
-13.703813934791796,17.393842173905515,31.09765610869731,
-16.878578485210795,18.853894320087562,35.73247280529836,
-16.878578485210795,18.853894320087562,35.73247280529836,
-16.912533186284794,20.1102182598256,37.02275144611039,
-16.912533186284794,20.1102182598256,37.02275144611039,
-21.61525928503378,22.21540972641367,43.830669011447455,
-21.61525928503378,22.21540972641367,43.830669011447455,
-21.32664432590478,24.575261451056747,45.90190577696153,
-21.32664432590478,24.575261451056747,45.90190577696153,
-24.533695314679395,25.993355458566423,50.52705077324582,
-24.533695314679395,25.993355458566423,50.52705077324582,
-24.47757227463812,26.293574428387824,50.77114670302595,
-24.47757227463812,26.293574428387824,50.77114670302595,
-24.634251632117635,26.847978308699968,51.482229940817604,
-24.634251632117635,26.847978308699968,51.482229940817604,
-24.6704084069206,27.25172896066642,51.92213736758702,
-24.6704084069206,27.25172896066642,51.92213736758702,
-24.543859695110225,27.62534896696375,52.16920866207397,
-24.543859695110225,27.62534896696375,52.16920866207397,
-23.368764514013876,29.017384796877938,52.38614931089181,
-23.368764514013876,29.017384796877938,52.38614931089181,
-23.12771934866078,29.92733029608591,53.05504964474669,
-11.374045997752527,6.3601167094674596,17.734162707219987,
-12.145714653865328,5.667461272331984,17.81317592619731,
-12.145714653865328,5.667461272331984,17.81317592619731,
-13.609689330813337,6.241339345695626,19.851028676508964,
-12.145714653865328,5.667461272331984,17.81317592619731,
-12.333103412514673,5.316107349864448,17.64921076237912,
-12.333103412514673,5.316107349864448,17.64921076237912,
-12.778151714306867,4.953041629981327,17.731193344288194,
-12.333103412514673,5.316107349864448,17.64921076237912,
-11.98174949004715,5.128718591215096,17.110468081262248,
-11.98174949004715,5.128718591215096,17.110468081262248,
-11.536701188254955,5.1170067937995105,16.653707982054467,
-11.536701188254955,5.1170067937995105,16.653707982054467,
-11.220482658034186,4.964753427396912,16.185236085431097,
-11.220482658034186,4.964753427396912,16.185236085431097,
-10.945500671850414,5.195368185828211,16.140868857678626,
-12.145714653865328,5.667461272331984,17.81317592619731,
-10.945500671850414,5.195368185828211,16.140868857678626,
-10.945500671850414,5.195368185828211,16.140868857678626,
-10.69273236618442,5.0581511056095225,15.75088347179394,
-10.69273236618442,5.0581511056095225,15.75088347179394,
-10.266856019442887,5.57436898292511,15.841225002367997,
-10.69273236618442,5.0581511056095225,15.75088347179394,
-10.252193319166542,4.98593158970495,15.238124908871491,
-10.252193319166542,4.98593158970495,15.238124908871491,
-9.897792693339673,5.47912683425331,15.376919527592982,
-10.69273236618442,5.0581511056095225,15.75088347179394,
-11.309854569683006,3.9694813273614176,15.279335897044424,
-11.309854569683006,3.9694813273614176,15.279335897044424,
-11.931180971828882,2.714401995026701,14.645582966855583,
-11.931180971828882,2.714401995026701,14.645582966855583,
-12.341256397245159,2.5528571304687673,14.894113527713927,
-12.341256397245159,2.5528571304687673,14.894113527713927,
-15.75855160904747,2.5404306024258494,18.29898221147332,
-15.75855160904747,2.5404306024258494,18.29898221147332,
-16.541422875751273,3.025065196099651,19.566488071850923,
-16.541422875751273,3.025065196099651,19.566488071850923,
-17.336720670498003,3.1990365887005026,20.535757259198505,
-17.336720670498003,3.1990365887005026,20.535757259198505,
-21.36291575640327,3.2984488130438465,24.66136456944712,
-21.36291575640327,3.2984488130438465,24.66136456944712,
-24.879623192548923,3.1244774204429944,28.004100612991916,
-21.36291575640327,3.2984488130438465,24.66136456944712,
-21.36291575640327,4.106173135833515,25.469088892236787,
-21.36291575640327,4.106173135833515,25.469088892236787,
-24.95418236080643,5.038162739052363,29.992345099858795,
7.198576488912044,23.712640537961693,16.51406404904965,
6.1263427969514135,21.220149452531174,15.093806655579762,
6.1263427969514135,21.220149452531174,15.093806655579762,
10.86624755639775,19.1918118302455,8.325564273847748,
10.86624755639775,19.1918118302455,8.325564273847748,
12.649467075691168,21.440194299573136,8.790727223881968,
6.1263427969514135,21.220149452531174,15.093806655579762,
5.784997439483931,19.772386375607358,13.987388936123427,
5.784997439483931,19.772386375607358,13.987388936123427,
2.9377552081471983,20.82113086376699,17.88337565561979,
5.784997439483931,19.772386375607358,13.987388936123427,
5.719642965875298,19.13518025792316,13.415537292047862,
5.719642965875298,19.13518025792316,13.415537292047862,
6.650944214798319,18.841085126684302,12.190140911885983,
6.650944214798319,18.841085126684302,12.190140911885983,
6.405864938765945,18.30191071941306,11.896045780647114,
6.405864938765945,18.30191071941306,11.896045780647114,
7.10842553005875,17.95879973296772,10.85037420290897,
7.10842553005875,17.95879973296772,10.85037420290897,
7.647599937329973,17.730059075337497,10.082459138007524,
7.10842553005875,17.95879973296772,10.85037420290897,
7.418859279699757,18.5633286138476,11.144469334147843,
6.650944214798319,18.841085126684302,12.190140911885983,
7.418859279699757,18.5633286138476,11.144469334147843,
7.418859279699757,18.5633286138476,11.144469334147843,
7.542382881017633,18.81973201012834,11.277349129110707,
7.542382881017633,18.81973201012834,11.277349129110707,
7.607364135153326,19.04066827418971,11.433304139036384,
7.542382881017633,18.81973201012834,11.277349129110707,
9.63170819316028,17.932982395777774,8.301274202617494,
7.418859279699757,18.5633286138476,11.144469334147843,
7.843661238773474,18.340259757610344,10.49659851883687,
7.843661238773474,18.340259757610344,10.49659851883687,
7.647599937329973,17.730059075337497,10.082459138007524,
6.405864938765945,18.30191071941306,11.896045780647114,
5.648336922554117,18.548865235622145,12.900528313068028,
5.719642965875298,19.13518025792316,13.415537292047862,
5.648336922554117,18.548865235622145,12.900528313068028,
10.86624755639775,19.1918118302455,8.325564273847748,
9.920293674255412,18.163279465881654,8.242985791626243,
9.920293674255412,18.163279465881654,8.242985791626243,
9.63170819316028,17.932982395777774,8.301274202617494,
7.843661238773474,18.340259757610344,10.49659851883687,
9.273202476211123,17.625336180760478,8.352133704549354,
9.63170819316028,17.932982395777774,8.301274202617494,
9.273202476211123,17.625336180760478,8.352133704549354,
9.920293674255412,18.163279465881654,8.242985791626243,
13.56143166185987,16.742982479602496,3.1815508177426253,
1,18,17.0,
1.8206790395262238,17.641374850908672,15.820695811382448,
1.8206790395262238,17.641374850908672,15.820695811382448,
2.824602510907878,17.207580758336338,14.38297824742846,
2.824602510907878,17.207580758336338,14.38297824742846,
2.700661341601501,16.748998431902724,14.048337090301223,
0.6344677264969855,17.601228976153937,16.96676124965695,
1.684343753289209,17.207580758336338,15.523237005047129,
1.684343753289209,17.207580758336338,15.523237005047129,
1.8206790395262238,17.641374850908672,15.820695811382448,
1.684343753289209,17.207580758336338,15.523237005047129,
2.700661341601501,16.748998431902724,14.048337090301223,
2.700661341601501,16.748998431902724,14.048337090301223,
4.361473010306954,16.054927883786984,11.69345487348003,
5.648336922554117,18.548865235622145,12.900528313068028,
5.390184715549884,17.616586617047396,12.226401901497512,
5.390184715549884,17.616586617047396,12.226401901497512,
4.583687093365357,16.33803446235417,11.754347368988814,
4.583687093365357,16.33803446235417,11.754347368988814,
4.361473010306954,16.054927883786984,11.69345487348003,
4.583687093365357,16.33803446235417,11.754347368988814,
5.21742390106738,16.03351158073111,10.816087679663728,
5.21742390106738,16.03351158073111,10.816087679663728,
5.480795041930558,16.49441107724169,11.01361603531113,
5.21742390106738,16.03351158073111,10.816087679663728,
5.6371716568180705,15.811292180627792,10.174120523809721,
5.6371716568180705,15.811292180627792,10.174120523809721,
6.038408213290053,15.661134496885014,9.622726283594961,
6.038408213290053,15.661134496885014,9.622726283594961,
6.342862264867381,16.104767543469137,9.761905278601755,
5.6371716568180705,15.811292180627792,10.174120523809721,
5.325115863880313,15.008732957790714,9.683617093910401,
6.038408213290053,15.661134496885014,9.622726283594961,
6.342862264867381,15.539352876254078,9.196490611386697,
9.273202476211123,17.625336180760478,8.352133704549354,
7.708556153371394,16.348330784731008,8.639774631359614,
7.708556153371394,16.348330784731008,8.639774631359614,
9.19603166250634,15.713326620012557,6.517294957506218,
7.708556153371394,16.348330784731008,8.639774631359614,
7.482390286485379,16.2004531025363,8.71806281605092,
7.482390286485379,16.2004531025363,8.71806281605092,
9.100346103439179,15.487160753126533,6.386814649687354,
7.482390286485379,16.2004531025363,8.71806281605092,
6.342862264867381,15.539352876254078,9.196490611386697,
6.342862264867381,15.539352876254078,9.196490611386697,
5.325115863880313,15.008732957790714,9.683617093910401,
6.342862264867381,15.539352876254078,9.196490611386697,
6.601493096480531,15.2439015862415,8.642408489760971,
6.601493096480531,15.2439015862415,8.642408489760971,
6.304330921679612,14.570333990026057,8.266003068346446,
6.304330921679612,14.570333990026057,8.266003068346446,
5.325115863880313,15.008732957790714,9.683617093910401,
6.304330921679612,14.570333990026057,8.266003068346446,
5.937830906091811,13.837333958850426,7.8995030527586145,
5.937830906091811,13.837333958850426,7.8995030527586145,
4.907668700115291,14.273171815225124,9.365503115109833,
4.907668700115291,14.273171815225124,9.365503115109833,
4.83833085932841,14.748631294906616,9.910300435578206,
5.325115863880313,15.008732957790714,9.683617093910401,
4.83833085932841,14.748631294906616,9.910300435578206,
4.907668700115291,14.273171815225124,9.365503115109833,
3.95674974075235,12.47038795476614,8.51363821401379,
5.937830906091811,13.837333958850426,7.8995030527586145,
4.996817352555567,12.014739286738045,7.017921934182478,
3.95674974075235,12.47038795476614,8.51363821401379,
4.996817352555567,12.014739286738045,7.017921934182478,
4.83833085932841,14.748631294906616,9.910300435578206,
3.6199659426446416,14.312793438531916,10.692827495887274,
3.6199659426446416,14.312793438531916,10.692827495887274,
3.3327091736704197,14.283077221051823,10.950368047381403,
3.3327091736704197,14.283077221051823,10.950368047381403,
3.8973173057921664,15.342955644508478,11.445638338716313,
3.8973173057921664,15.342955644508478,11.445638338716313,
3.0949794338296845,15.669834036789503,12.574854602959817,
3.8973173057921664,15.342955644508478,11.445638338716313,
4.361473010306954,16.054927883786984,11.69345487348003,
3.6199659426446416,14.312793438531916,10.692827495887274,
2.956303752255922,12.926036622794236,9.969732870538314,
2.956303752255922,12.926036622794236,9.969732870538314,
3.95674974075235,12.47038795476614,8.51363821401379,
4.996817352555567,12.014739286738045,7.017921934182478,
4.689749771927951,11.420414937136181,6.73066516520823,
4.689749771927951,11.420414937136181,6.73066516520823,
3.7091145950849174,11.895874416817673,8.186759821732755,
3.95674974075235,12.47038795476614,8.51363821401379,
3.7091145950849174,11.895874416817673,8.186759821732755,
5.937830906091811,13.837333958850426,7.8995030527586145,
8.731155349220451,12.708117694606877,3.9769623453864256,
3.3327091736704197,14.283077221051823,10.950368047381403,
2.3570534926733795,13.947110927327333,11.590057434653954,
2.3570534926733795,13.947110927327333,11.590057434653954,
1.914622142874824,13.576703285635503,11.662081142760679,
1.914622142874824,13.576703285635503,11.662081142760679,
1.6882619173964932,12.372878450137058,10.684616532740565,
1.6882619173964932,12.372878450137058,10.684616532740565,
2.408498998463909,12.012759909603336,9.604260911139427,
2.408498998463909,12.012759909603336,9.604260911139427,
2.956303752255922,12.926036622794236,9.969732870538314,
2.408498998463909,12.012759909603336,9.604260911139427,
3.4374091142745034,11.529172155172336,8.091763040897833,
3.4374091142745034,11.529172155172336,8.091763040897833,
3.7091145950849174,11.895874416817673,8.186759821732755,
3.4374091142745034,11.529172155172336,8.091763040897833,
4.476608331243204,11.107319007689975,6.630710676446771,
4.476608331243204,11.107319007689975,6.630710676446771,
4.689749771927951,11.420414937136181,6.73066516520823,
1.914622142874824,13.576703285635503,11.662081142760679,
0.21692045178734334,12.249409236239782,12.032488784452438,
0.21692045178734334,12.249409236239782,12.032488784452438,
-0.2151940507460006,12.00441593643819,12.21960998718419,
